,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
976,0.20350000000000001,0.3205,0.47250000000000003,0.4985,0.1245,0.7845,0.7775000000000001,0.9305000000000001,0.3605,0.7264999999999999,0.3325
977,0.6405000000000001,0.7115,0.3795,0.2735,0.3995,0.2255,0.6475,0.2315,0.6275,0.9984999999999999,0.5025
978,0.35150000000000003,0.0215,0.1565,0.3265,0.9835,0.6225,0.7815000000000001,0.0585,0.3405,0.9315,0.9644999999999999
979,0.8365,0.0795,0.3125,0.5185,0.0045000000000000005,0.4815,0.7695000000000001,0.8265,0.2205,0.4215,0.3195
980,0.9935,0.0595,0.1815,0.6805000000000001,0.2515,0.5715000000000001,0.6845000000000001,0.9285000000000001,0.20350000000000001,0.7595000000000001,0.9715
981,0.4465,0.07250000000000001,0.0845,0.6485000000000001,0.0485,0.8694999999999999,0.9664999999999999,0.20450000000000002,0.7044999999999999,0.9015,0.0345
982,0.7995000000000001,0.4395,0.41150000000000003,0.5435000000000001,0.9824999999999999,0.1165,0.6745000000000001,0.1575,0.8434999999999999,0.5355000000000001,0.6895
983,0.6945000000000001,0.2495,0.7355,0.1345,0.6295,0.5974999999999999,0.6065,0.3755,0.2985,0.6245,0.20350000000000001
984,0.5894999999999999,0.1815,0.3025,0.5195000000000001,0.6935,0.9565000000000001,0.2455,0.9595,0.4575,0.9465000000000001,0.6925000000000001
985,0.8665,0.2295,0.5914999999999999,0.1005,0.1005,0.5285,0.7995000000000001,0.1985,0.8825000000000001,0.1965,0.7755000000000001
986,0.2535,0.3915,0.6315,0.6655,0.3375,0.0985,0.1555,0.3775,0.5115000000000001,0.5965,0.4435
987,0.5335000000000001,0.8494999999999999,0.025500000000000002,0.2215,0.6765000000000001,0.0825,0.9335,0.4045,0.0225,0.0445,0.5515000000000001
988,0.9684999999999999,0.28750000000000003,0.014499999999999999,0.5595000000000001,0.9415,0.1845,0.7665,0.4895,0.0765,0.7175,0.20450000000000002
989,0.9715,0.1755,0.7955000000000001,0.0995,0.0085,0.6795,0.17250000000000001,0.0945,0.8585,0.6665000000000001,0.9205000000000001
990,0.14250000000000002,0.4305,0.2225,0.2435,0.9285000000000001,0.9185000000000001,0.8775,0.7565,0.10350000000000001,0.6034999999999999,0.9895
991,0.5874999999999999,0.1575,0.0815,0.5785,0.9305000000000001,0.6185,0.2525,0.4385,0.4185,0.34450000000000003,0.0045000000000000005
992,0.3815,0.3945,0.0905,0.3885,0.5385,0.5595000000000001,0.5065,0.2485,0.7985,0.5315000000000001,0.28550000000000003
993,0.5794999999999999,0.4015,0.9835,0.1965,0.9045000000000001,0.7324999999999999,0.6255,0.7164999999999999,0.2435,0.9135,0.9815
994,0.1685,0.4925,0.8875,0.6885000000000001,0.7805,0.2805,0.10450000000000001,0.8674999999999999,0.3535,0.6605000000000001,0.9864999999999999
995,0.8845000000000001,0.9465000000000001,0.4215,0.6675,0.3145,0.7155,0.7115,0.0325,0.0985,0.4395,0.5345
996,0.5415000000000001,0.47750000000000004,0.010499999999999999,0.9855,0.8875,0.4455,0.6275,0.9415,0.0735,0.8885000000000001,0.47350000000000003
997,0.1605,0.2915,0.9245000000000001,0.8755,0.3905,0.28150000000000003,0.3555,0.3395,0.4305,0.4525,0.4665
998,0.8645,0.8185,0.9935,0.47550000000000003,0.2675,0.8065,0.8505,0.1555,0.6355,0.9075,0.5175000000000001
999,0.9764999999999999,0.2595,0.5685,0.7215,0.1295,0.6265000000000001,0.9225000000000001,0.1405,0.6515,0.6695,0.7855000000000001
