,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.6555,0.9555,0.5774999999999999,0.34650000000000003,0.7685,0.2745,0.5794999999999999,0.5005,0.8135000000000001,0.7795000000000001,0.5794999999999999
976,0.4045,0.3535,0.4205,0.4485,0.7655000000000001,0.7025000000000001,0.0755,0.0395,0.9215,0.1775,0.1585
977,0.6345000000000001,0.8135000000000001,0.0075,0.0175,0.9345000000000001,0.1235,0.3225,0.0005,0.0345,0.9555,0.0785
978,0.9165000000000001,0.8155000000000001,0.5925,0.4025,0.0395,0.2555,0.9615,0.9944999999999999,0.5185,0.4945,0.3265
979,0.0045000000000000005,0.5445,0.9715,0.8275000000000001,0.2025,0.5834999999999999,0.2395,0.0445,0.0655,0.4805,0.6945000000000001
980,0.9125000000000001,0.3885,0.5545,0.8785000000000001,0.5705,0.34750000000000003,0.8815,0.8305,0.5785,0.8574999999999999,0.2305
981,0.0325,0.5615000000000001,0.4025,0.5705,0.2765,0.5894999999999999,0.9315,0.7695000000000001,0.1825,0.3905,0.4645
982,0.0425,0.7144999999999999,0.6065,0.0125,0.7785,0.5565,0.5195000000000001,0.7545,0.1015,0.7595000000000001,0.6895
983,0.3405,0.0895,0.3075,0.6825000000000001,0.0805,0.6855,0.4495,0.14250000000000002,0.0545,0.6445000000000001,0.0245
984,0.7515000000000001,0.4395,0.8875,0.0275,0.4565,0.7935000000000001,0.5125,0.3535,0.5905,0.1915,0.9165000000000001
985,0.014499999999999999,0.2615,0.9305000000000001,0.8225,0.9784999999999999,0.2645,0.1495,0.0965,0.6755,0.0405,0.47050000000000003
986,0.9285000000000001,0.35050000000000003,0.2445,0.8365,0.9675,0.5115000000000001,0.6685000000000001,0.9315,0.8975,0.5355000000000001,0.8925000000000001
987,0.9644999999999999,0.6465000000000001,0.0535,0.5045,0.9884999999999999,0.1475,0.8025,0.34750000000000003,0.1925,0.8115000000000001,0.7705
988,0.3625,0.9185000000000001,0.6054999999999999,0.1645,0.8195000000000001,0.6975,0.1775,0.2405,0.47550000000000003,0.47450000000000003,0.8514999999999999
989,0.4895,0.3365,0.2275,0.1955,0.5645,0.0805,0.6445000000000001,0.8135000000000001,0.34550000000000003,0.1195,0.3125
990,0.34450000000000003,0.8614999999999999,0.0835,0.34850000000000003,0.018500000000000003,0.8925000000000001,0.9535,0.6945000000000001,0.3755,0.4545,0.0625
991,0.0345,0.8015000000000001,0.7455,0.1705,0.2435,0.0245,0.7384999999999999,0.2585,0.6475,0.7865,0.3845
992,0.0665,0.6065,0.1965,0.2515,0.6335,0.8885000000000001,0.9305000000000001,0.3815,0.6074999999999999,0.3825,0.3055
993,0.9975,0.1355,0.9724999999999999,0.8445,0.3945,0.5035000000000001,0.2505,0.1925,0.9265000000000001,0.4935,0.0295
994,0.5045,0.6525000000000001,0.9815,0.4575,0.4995,0.026500000000000003,0.3625,0.4195,0.7315,0.5894999999999999,0.2415
995,0.4275,0.2405,0.8955,0.6935,0.7865,0.5814999999999999,0.20450000000000002,0.35050000000000003,0.8095000000000001,0.6295,0.8965000000000001
996,0.3655,0.8625,0.1975,0.6965000000000001,0.7235,0.8354999999999999,0.1285,0.3195,0.4285,0.6355,0.9375
997,0.0875,0.9175,0.4035,0.7104999999999999,0.7845,0.7335,0.4965,0.2285,0.4855,0.2415,0.0655
998,0.0245,0.3815,0.5165,0.4175,0.8394999999999999,0.6625000000000001,0.5215000000000001,0.3695,0.5545,0.7625,0.6255
999,0.9744999999999999,0.0385,0.8465,0.8055000000000001,0.5225,0.6745000000000001,0.4175,0.3335,0.9095,0.3205,0.8285
