,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
974,0.0955,0.9375,0.17450000000000002,0.6145,0.9715,0.1015,0.5315000000000001,0.7055,0.7484999999999999,0.1355,0.4195
975,0.0055,0.2325,0.8035000000000001,0.2335,0.6174999999999999,0.5105,0.6795,0.8915,0.1315,0.5954999999999999,0.0805
976,0.9555,0.1975,0.46950000000000003,0.7064999999999999,0.5885,0.7244999999999999,0.1805,0.7184999999999999,0.23650000000000002,0.7204999999999999,0.4965
977,0.4905,0.8485,0.7115,0.0815,0.0965,0.7875000000000001,0.7535000000000001,0.4275,0.2955,0.2555,0.6205
978,0.3745,0.3045,0.0985,0.0335,0.9804999999999999,0.3935,0.4955,0.0115,0.2405,0.1385,0.8594999999999999
979,0.0555,0.4645,0.0485,0.4195,0.6695,0.1005,0.9255,0.9005000000000001,0.1495,0.9305000000000001,0.3285
980,0.1345,0.1495,0.5345,0.3145,0.4215,0.8805000000000001,0.7775000000000001,0.9505000000000001,0.7555000000000001,0.6085,0.5705
981,0.6615,0.5205,0.4325,0.7464999999999999,0.7855000000000001,0.0485,0.8215000000000001,0.20350000000000001,0.0585,0.1125,0.8334999999999999
982,0.6074999999999999,0.3835,0.9385000000000001,0.6375,0.0315,0.2585,0.3865,0.6445000000000001,0.6715,0.5345,0.9735
983,0.3735,0.8955,0.1265,0.9675,0.4005,0.3975,0.5025,0.0785,0.1215,0.9924999999999999,0.5015000000000001
984,0.46950000000000003,0.28150000000000003,0.9895,0.0545,0.5385,0.5715000000000001,0.2415,0.1795,0.1985,0.3265,0.9684999999999999
985,0.8605,0.3725,0.0075,0.9495,0.6205,0.025500000000000002,0.4495,0.8135000000000001,0.5805,0.7264999999999999,0.6875
986,0.5235000000000001,0.0495,0.6174999999999999,0.2255,0.4035,0.3025,0.6675,0.8334999999999999,0.6405000000000001,0.7384999999999999,0.1305
987,0.8685,0.2415,0.8454999999999999,0.1815,0.5785,0.4255,0.1125,0.2795,0.8755,0.47950000000000004,0.9165000000000001
988,0.7605,0.6825000000000001,0.1705,0.2315,0.6855,0.0295,0.9855,0.7815000000000001,0.2495,0.009500000000000001,0.8565
989,0.0945,0.4475,0.5375000000000001,0.1785,0.0735,0.0985,0.34550000000000003,0.8805000000000001,0.1765,0.4315,0.1075
990,0.8905000000000001,0.47250000000000003,0.8805000000000001,0.6565000000000001,0.3295,0.1545,0.7275,0.5974999999999999,0.3225,0.7495,0.9305000000000001
991,0.3085,0.7404999999999999,0.8634999999999999,0.8434999999999999,0.0655,0.5985,0.7585,0.0315,0.3935,0.0805,0.9015
992,0.1095,0.4655,0.8425,0.3155,0.5415000000000001,0.6455,0.1295,0.7805,0.5215000000000001,0.0535,0.7755000000000001
993,0.8985000000000001,0.1895,0.23650000000000002,0.4295,0.7404999999999999,0.0775,0.8875,0.2025,0.5115000000000001,0.3305,0.41450000000000004
994,0.41450000000000004,0.5055000000000001,0.4045,0.3805,0.3805,0.34450000000000003,0.5125,0.4655,0.1805,0.9975,0.9365000000000001
995,0.7235,0.2195,0.5415000000000001,0.7124999999999999,0.23750000000000002,0.036500000000000005,0.3145,0.4335,0.0785,0.3775,0.8634999999999999
996,0.9795,0.5335000000000001,0.6335,0.4575,0.7515000000000001,0.8574999999999999,0.9844999999999999,0.9255,0.8205,0.3525,0.1015
997,0.1395,0.6975,0.20850000000000002,0.006500000000000001,0.7255,0.6114999999999999,0.5045,0.9095,0.6885000000000001,0.7284999999999999,0.0315
998,0.9405000000000001,0.11750000000000001,0.0165,0.3385,0.2495,0.1675,0.7955000000000001,0.2685,0.0645,0.5645,0.009500000000000001
999,0.0575,0.6765000000000001,0.2165,0.3615,0.6715,0.9355,0.2775,0.2145,0.1005,0.7675000000000001,0.6805000000000001
