,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.3025,0.2655,0.1085,0.9435,0.1545,0.3095,0.7695000000000001,0.9664999999999999,0.1055,0.5505,0.0685
976,0.4815,0.9585000000000001,0.0885,0.7625,0.9924999999999999,0.0775,0.6085,0.7875000000000001,0.1895,0.4825,0.7084999999999999
977,0.47550000000000003,0.8905000000000001,0.6655,0.6935,0.6105,0.8195000000000001,0.6935,0.6074999999999999,0.34950000000000003,0.6245,0.1795
978,0.0375,0.4415,0.8694999999999999,0.8545,0.5205,0.6595,0.2725,0.4605,0.0985,0.4325,0.5565
979,0.7775000000000001,0.035500000000000004,0.1715,0.8865000000000001,0.9435,0.1775,0.8725,0.3025,0.9125000000000001,0.2525,0.7685
980,0.2635,0.0915,0.1885,0.0835,0.1505,0.8785000000000001,0.4495,0.1785,0.3045,0.2575,0.7725
981,0.9025000000000001,0.4245,0.5934999999999999,0.9975,0.9325000000000001,0.1585,0.2475,0.7275,0.0695,0.8205,0.2755
982,0.0905,0.3815,0.9055,0.052500000000000005,0.5625,0.4255,0.2495,0.1635,0.4335,0.9855,0.052500000000000005
983,0.3675,0.8265,0.0935,0.8105,0.3135,0.013500000000000002,0.1365,0.7835000000000001,0.0505,0.2715,0.34450000000000003
984,0.1395,0.3135,0.2615,0.5515000000000001,0.5755000000000001,0.3585,0.6745000000000001,0.8175000000000001,0.1845,0.8645,0.0665
985,0.5985,0.7395,0.0605,0.9135,0.3105,0.4505,0.5335000000000001,0.9615,0.1705,0.47650000000000003,0.5335000000000001
986,0.5715000000000001,0.8235000000000001,0.1355,0.1295,0.6315,0.5745,0.6915,0.7015,0.9495,0.6825000000000001,0.34850000000000003
987,0.4985,0.9565000000000001,0.2905,0.8674999999999999,0.0975,0.0665,0.0785,0.4955,0.23650000000000002,0.2735,0.9485000000000001
988,0.1925,0.8065,0.8465,0.08650000000000001,0.1955,0.10350000000000001,0.6835,0.9125000000000001,0.5325,0.1015,0.6225
989,0.3075,0.1595,0.4525,0.9684999999999999,0.2285,0.5325,0.9335,0.1075,0.7565,0.4205,0.3095
990,0.5755000000000001,0.1075,0.2665,0.0915,0.0535,0.1285,0.8755,0.6825000000000001,0.8425,0.5025,0.9125000000000001
991,0.1495,0.6305000000000001,0.0635,0.40850000000000003,0.4645,0.2025,0.28750000000000003,0.5814999999999999,0.2275,0.1165,0.8815
992,0.4925,0.3585,0.4605,0.6105,0.2795,0.6645000000000001,0.9595,0.7955000000000001,0.6295,0.8125,0.7275
993,0.8965000000000001,0.08650000000000001,0.6185,0.0305,0.2455,0.3375,0.1895,0.5235000000000001,0.3605,0.1545,0.1845
994,0.17250000000000001,0.40850000000000003,0.3205,0.6635,0.6595,0.0275,0.7705,0.0655,0.7084999999999999,0.8765000000000001,0.5894999999999999
995,0.5335000000000001,0.7935000000000001,0.8714999999999999,0.8045,0.5445,0.1345,0.2735,0.9445000000000001,0.47250000000000003,0.1005,0.6965000000000001
996,0.4035,0.3595,0.2115,0.2165,0.0375,0.2675,0.4595,0.7335,0.3775,0.3105,0.8605
997,0.0195,0.9085000000000001,0.8414999999999999,0.47250000000000003,0.5965,0.4475,0.2415,0.10350000000000001,0.7715000000000001,0.6895,0.7444999999999999
998,0.4485,0.3995,0.5155000000000001,0.8915,0.0905,0.1535,0.0285,0.3985,0.6094999999999999,0.4875,0.8394999999999999
999,0.9655,0.41450000000000004,0.3155,0.2715,0.0205,0.6415,0.8875,0.9755,0.8385,0.5145,0.8425
