,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
973,0.0285,0.8835,0.6014999999999999,0.0565,0.7255,0.9145000000000001,0.6675,0.0695,0.2975,0.4005,0.1825
974,0.7565,0.2525,0.5435000000000001,0.28550000000000003,0.0475,0.9425000000000001,0.8465,0.4875,0.0075,0.4025,0.1845
975,0.0325,0.5205,0.5225,0.9085000000000001,0.5125,0.4015,0.0785,0.7104999999999999,0.5205,0.7615000000000001,0.7395
976,0.41150000000000003,0.0625,0.7124999999999999,0.14250000000000002,0.9915,0.6575,0.4665,0.7195,0.8205,0.4595,0.3965
977,0.1925,0.5785,0.6105,0.5934999999999999,0.8185,0.0855,0.0475,0.5805,0.0405,0.7965,0.6585000000000001
978,0.14450000000000002,0.0765,0.7985,0.7175,0.9365000000000001,0.8875,0.41450000000000004,0.2095,0.7204999999999999,0.3955,0.2455
979,0.0535,0.6975,0.9475,0.5525,0.2135,0.1565,0.0655,0.1305,0.5705,0.28650000000000003,0.7715000000000001
980,0.17450000000000002,0.0895,0.1915,0.3135,0.6435,0.8935,0.1565,0.5595000000000001,0.6965000000000001,0.28550000000000003,0.2975
981,0.1005,0.2885,0.1455,0.8835,0.9155,0.6034999999999999,0.8265,0.8295000000000001,0.7275,0.28150000000000003,0.3025
982,0.4605,0.0495,0.0075,0.3885,0.9575,0.5945,0.6575,0.5385,0.9415,0.5585,0.3675
983,0.20550000000000002,0.47550000000000003,0.9065000000000001,0.3435,0.6134999999999999,0.8545,0.0245,0.3365,0.47150000000000003,0.7885,0.9935
984,0.8825000000000001,0.0595,0.2195,0.3395,0.41450000000000004,0.0605,0.8925000000000001,0.3575,0.0665,0.6415,0.2615
985,0.4415,0.1515,0.34750000000000003,0.6025,0.0895,0.9675,0.8334999999999999,0.5025,0.5445,0.35050000000000003,0.6605000000000001
986,0.6515,0.47050000000000003,0.3955,0.9815,0.9025000000000001,0.3895,0.9495,0.5325,0.6925000000000001,0.7264999999999999,0.2945
987,0.3725,0.0115,0.40850000000000003,0.7084999999999999,0.6305000000000001,0.5595000000000001,0.8645,0.7695000000000001,0.1075,0.9924999999999999,0.0895
988,0.5685,0.8734999999999999,0.3875,0.8394999999999999,0.9485000000000001,0.1925,0.1365,0.5185,0.7035,0.1615,0.8734999999999999
989,0.8554999999999999,0.3695,0.6285000000000001,0.2105,0.5605,0.3995,0.0325,0.2125,0.4435,0.7635000000000001,0.2485
990,0.7255,0.8545,0.4035,0.3225,0.20750000000000002,0.8565,0.9864999999999999,0.7015,0.9824999999999999,0.6945000000000001,0.8434999999999999
991,0.6555,0.052500000000000005,0.3985,0.8005,0.6565000000000001,0.8405,0.7985,0.2495,0.7885,0.23650000000000002,0.0605
992,0.4955,0.5055000000000001,0.2325,0.8025,0.0615,0.4875,0.006500000000000001,0.4055,0.34850000000000003,0.14150000000000001,0.8514999999999999
993,0.6735,0.8145,0.7815000000000001,0.4345,0.2945,0.4455,0.5155000000000001,0.1125,0.2915,0.47650000000000003,0.4555
994,0.7275,0.5375000000000001,0.4655,0.6445000000000001,0.0885,0.7275,0.1675,0.34750000000000003,0.8815,0.6545000000000001,0.4325
995,0.4925,0.5595000000000001,0.3335,0.0915,0.3005,0.9924999999999999,0.1995,0.7235,0.1475,0.47250000000000003,0.2195
996,0.5865,0.5665,0.5185,0.6185,0.4535,0.5765,0.9485000000000001,0.6635,0.0905,0.2585,0.5865
997,0.8525,0.2325,0.052500000000000005,0.4975,0.3765,0.9155,0.9045000000000001,0.3225,0.3165,0.0215,0.47450000000000003
998,0.4885,0.7585,0.4685,0.025500000000000002,0.5425,0.3025,0.5845,0.0325,0.3845,0.9904999999999999,0.6465000000000001
999,0.2125,0.5185,0.4575,0.5914999999999999,0.2555,0.1305,0.8815,0.2505,0.5385,0.3785,0.6054999999999999
