,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.2415,0.34450000000000003,0.4055,0.1305,0.40950000000000003,0.8045,0.3385,0.1275,0.1685,0.5655000000000001,0.1465
976,0.6295,0.7635000000000001,0.6975,0.3935,0.026500000000000003,0.2515,0.7344999999999999,0.9924999999999999,0.4515,0.7375,0.7615000000000001
977,0.0745,0.7685,0.7084999999999999,0.5455000000000001,0.3315,0.4675,0.8855,0.5535000000000001,0.6945000000000001,0.8425,0.0175
978,0.4485,0.8095000000000001,0.051500000000000004,0.3225,0.6985000000000001,0.2395,0.6905000000000001,0.9435,0.5305,0.8125,0.8065
979,0.4245,0.5745,0.41550000000000004,0.7925,0.6595,0.1485,0.28750000000000003,0.8605,0.5445,0.8625,0.5585
980,0.8505,0.47450000000000003,0.9055,0.5845,0.7005000000000001,0.2025,0.7525,0.7785,0.8025,0.2015,0.9815
981,0.1405,0.5315000000000001,0.7035,0.9904999999999999,0.7925,0.2285,0.7585,0.8414999999999999,0.9215,0.4675,0.5595000000000001
982,0.7995000000000001,0.0375,0.7044999999999999,0.8165,0.5974999999999999,0.7645,0.5954999999999999,0.1805,0.9255,0.9365000000000001,0.0155
983,0.1625,0.3125,0.7415,0.1995,0.7495,0.5894999999999999,0.4565,0.6605000000000001,0.5535000000000001,0.3595,0.5155000000000001
984,0.6665000000000001,0.41050000000000003,0.6034999999999999,0.2755,0.7215,0.3335,0.28550000000000003,0.0625,0.9675,0.7455,0.4835
985,0.7755000000000001,0.4045,0.1385,0.9715,0.1075,0.5145,0.6265000000000001,0.009500000000000001,0.2905,0.0495,0.8245
986,0.0965,0.1405,0.7175,0.9075,0.1205,0.6105,0.7204999999999999,0.8025,0.4655,0.4535,0.3525
987,0.7484999999999999,0.4035,0.8205,0.8534999999999999,0.8245,0.6615,0.5705,0.2595,0.2415,0.34750000000000003,0.6805000000000001
988,0.2995,0.7715000000000001,0.5455000000000001,0.3045,0.5255000000000001,0.3895,0.47450000000000003,0.5015000000000001,0.2275,0.8674999999999999,0.23750000000000002
989,0.1005,0.035500000000000004,0.47250000000000003,0.9975,0.8225,0.1355,0.8075000000000001,0.5095000000000001,0.1265,0.5794999999999999,0.9425000000000001
990,0.2125,0.6234999999999999,0.3875,0.1935,0.0655,0.4685,0.9715,0.0485,0.6385000000000001,0.8865000000000001,0.7705
991,0.6455,0.8494999999999999,0.11850000000000001,0.3805,0.5585,0.0645,0.0835,0.7315,0.7104999999999999,0.3705,0.1495
992,0.7455,0.4205,0.9165000000000001,0.5075000000000001,0.9435,0.5125,0.2405,0.14250000000000002,0.9644999999999999,0.5445,0.4555
993,0.2015,0.8534999999999999,0.5005,0.3945,0.9764999999999999,0.9335,0.5355000000000001,0.4485,0.2965,0.28450000000000003,0.5945
994,0.7075,0.9135,0.6295,0.8175000000000001,0.5985,0.2925,0.5095000000000001,0.9984999999999999,0.1975,0.3065,0.1395
995,0.7355,0.7575000000000001,0.8135000000000001,0.6125,0.9135,0.0005,0.7835000000000001,0.20350000000000001,0.40850000000000003,0.8374999999999999,0.8645
996,0.7155,0.5805,0.3535,0.7595000000000001,0.4055,0.4375,0.6545000000000001,0.0815,0.3545,0.9385000000000001,0.14450000000000002
997,0.4015,0.9555,0.6895,0.8925000000000001,0.009500000000000001,0.9415,0.2425,0.0885,0.23550000000000001,0.4625,0.1115
998,0.7965,0.0485,0.1195,0.0055,0.9904999999999999,0.2545,0.2435,0.4355,0.9335,0.1085,0.0485
999,0.2305,0.9764999999999999,0.4295,0.9305000000000001,0.3595,0.0965,0.9135,0.2095,0.07150000000000001,0.40750000000000003,0.3015
