,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.8245,0.8085,0.4535,0.3745,0.6775,0.5305,0.7295,0.7685,0.9555,0.0225,0.2995
976,0.3315,0.7775000000000001,0.6425000000000001,0.3605,0.2995,0.0655,0.3745,0.1655,0.7825,0.8474999999999999,0.9875
977,0.0965,0.3065,0.7144999999999999,0.7284999999999999,0.1525,0.1335,0.2715,0.7124999999999999,0.7725,0.9915,0.5005
978,0.9425000000000001,0.8714999999999999,0.8835,0.0575,0.5535000000000001,0.35050000000000003,0.3575,0.035500000000000004,0.0605,0.10450000000000001,0.4815
979,0.6405000000000001,0.9875,0.34450000000000003,0.3275,0.2225,0.7035,0.8955,0.5625,0.5125,0.4905,0.3695
980,0.5295000000000001,0.4975,0.6995,0.7875000000000001,0.8995,0.9904999999999999,0.9675,0.0825,0.14150000000000001,0.5115000000000001,0.052500000000000005
981,0.7244999999999999,0.3845,0.1955,0.8315000000000001,0.3655,0.2455,0.7765,0.013500000000000002,0.052500000000000005,0.7725,0.0625
982,0.3615,0.2735,0.9085000000000001,0.013500000000000002,0.8725,0.9644999999999999,0.4505,0.1515,0.7424999999999999,0.0995,0.10450000000000001
983,0.7885,0.34450000000000003,0.2625,0.23750000000000002,0.8255000000000001,0.6415,0.5275000000000001,0.7275,0.10450000000000001,0.9245000000000001,0.2635
984,0.4895,0.8995,0.3005,0.6365000000000001,0.8845000000000001,0.7915000000000001,0.7364999999999999,0.6105,0.9615,0.7925,0.8065
985,0.5375000000000001,0.1475,0.6675,0.3225,0.9125000000000001,0.6665000000000001,0.6575,0.9075,0.0175,0.7435,0.2705
986,0.3895,0.4515,0.5655000000000001,0.7985,0.7115,0.7005000000000001,0.0655,0.8305,0.5695000000000001,0.5395000000000001,0.014499999999999999
987,0.5865,0.8845000000000001,0.9355,0.0665,0.7555000000000001,0.2255,0.0465,0.47150000000000003,0.9585000000000001,0.3065,0.6395
988,0.9624999999999999,0.7555000000000001,0.8405,0.2445,0.2495,0.34750000000000003,0.7315,0.9975,0.3665,0.0495,0.6535
989,0.0215,0.0285,0.2915,0.7475,0.0545,0.9935,0.6065,0.7545,0.6425000000000001,0.8795,0.8685
990,0.5185,0.1915,0.3235,0.2585,0.8985000000000001,0.1525,0.2215,0.4305,0.5705,0.5065,0.8705
991,0.5985,0.2705,0.8815,0.1895,0.4435,0.2625,0.4375,0.6575,0.5305,0.8155000000000001,0.7264999999999999
992,0.7875000000000001,0.0245,0.3025,0.5945,0.6585000000000001,0.9305000000000001,0.41050000000000003,0.2155,0.8235000000000001,0.2185,0.6105
993,0.6985000000000001,0.6695,0.14150000000000001,0.2225,0.0905,0.8345,0.8065,0.8674999999999999,0.6665000000000001,0.14350000000000002,0.5345
994,0.10250000000000001,0.3685,0.8945000000000001,0.3715,0.3025,0.8825000000000001,0.8574999999999999,0.5715000000000001,0.3955,0.9315,0.9045000000000001
995,0.6845000000000001,0.9955,0.6295,0.2695,0.3295,0.8045,0.1555,0.9764999999999999,0.5585,0.2685,0.8975
996,0.9585000000000001,0.1215,0.2575,0.4875,0.3825,0.9724999999999999,0.6214999999999999,0.5175000000000001,0.8955,0.8345,0.0745
997,0.6835,0.0565,0.1945,0.1835,0.4235,0.7204999999999999,0.23450000000000001,0.2585,0.28450000000000003,0.3865,0.2155
998,0.4015,0.1945,0.6415,0.7144999999999999,0.7585,0.7195,0.1895,0.28350000000000003,0.5954999999999999,0.0575,0.9525000000000001
999,0.5954999999999999,0.2795,0.5585,0.5625,0.9295,0.1805,0.14150000000000001,0.3405,0.20350000000000001,0.41250000000000003,0.9595
