,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.5715000000000001,0.7244999999999999,0.4025,0.5745,0.1005,0.3845,0.9165000000000001,0.7675000000000001,0.7164999999999999,0.1995,0.1685
976,0.2335,0.3565,0.5335000000000001,0.8805000000000001,0.0085,0.20350000000000001,0.9315,0.6125,0.0895,0.6475,0.1575
977,0.7855000000000001,0.2445,0.2805,0.1665,0.9795,0.8875,0.0675,0.0545,0.8434999999999999,0.2705,0.9924999999999999
978,0.1845,0.5425,0.7375,0.3045,0.3005,0.6105,0.4615,0.5345,0.0545,0.8734999999999999,0.47750000000000004
979,0.5885,0.8935,0.7015,0.1245,0.4485,0.0035,0.1505,0.7985,0.8714999999999999,0.9615,0.9525000000000001
980,0.2955,0.6045,0.7615000000000001,0.7615000000000001,0.8065,0.3795,0.5525,0.5035000000000001,0.4485,0.0895,0.23650000000000002
981,0.0465,0.8945000000000001,0.2665,0.6865000000000001,0.41350000000000003,0.9604999999999999,0.3065,0.052500000000000005,0.0215,0.3615,0.4675
982,0.1335,0.7264999999999999,0.0805,0.7175,0.2565,0.1665,0.1845,0.8594999999999999,0.9624999999999999,0.2595,0.6875
983,0.9325000000000001,0.8465,0.5994999999999999,0.7655000000000001,0.6695,0.7525,0.8634999999999999,0.3205,0.5155000000000001,0.8494999999999999,0.3065
984,0.3565,0.009500000000000001,0.9395,0.14450000000000002,0.0655,0.8845000000000001,0.10250000000000001,0.1005,0.23450000000000001,0.8725,0.9764999999999999
985,0.6025,0.1365,0.8195000000000001,0.47250000000000003,0.0835,0.9635,0.7284999999999999,0.9155,0.1555,0.6105,0.7665
986,0.0415,0.4475,0.8875,0.4965,0.07250000000000001,0.6975,0.9195,0.6375,0.9285000000000001,0.8035000000000001,0.8145
987,0.1165,0.5785,0.6555,0.6455,0.1885,0.4395,0.3665,0.018500000000000003,0.3745,0.7755000000000001,0.1395
988,0.0535,0.026500000000000003,0.8035000000000001,0.7075,0.3395,0.2165,0.5814999999999999,0.0335,0.4905,0.7195,0.2665
989,0.14350000000000002,0.4005,0.4235,0.6585000000000001,0.0335,0.1265,0.5755000000000001,0.4515,0.6345000000000001,0.1275,0.1335
990,0.8714999999999999,0.9225000000000001,0.8965000000000001,0.6625000000000001,0.9944999999999999,0.9784999999999999,0.0245,0.8714999999999999,0.6185,0.5525,0.6415
991,0.0585,0.6835,0.7535000000000001,0.8865000000000001,0.5185,0.9335,0.052500000000000005,0.0005,0.3535,0.3725,0.3035
992,0.6865000000000001,0.5945,0.8795,0.1795,0.7364999999999999,0.8915,0.5655000000000001,0.6865000000000001,0.4175,0.5005,0.5635000000000001
993,0.0425,0.4535,0.0675,0.0835,0.5405,0.9195,0.0575,0.2695,0.0765,0.3415,0.5005
994,0.6835,0.2905,0.1885,0.8514999999999999,0.1385,0.5985,0.0535,0.014499999999999999,0.10250000000000001,0.3365,0.7095
995,0.5994999999999999,0.3395,0.7025000000000001,0.3575,0.47050000000000003,0.5785,0.4205,0.7585,0.5195000000000001,0.0245,0.7284999999999999
996,0.7635000000000001,0.9784999999999999,0.5455000000000001,0.23850000000000002,0.1455,0.3005,0.10450000000000001,0.6265000000000001,0.7815000000000001,0.1755,0.20450000000000002
997,0.3085,0.035500000000000004,0.9675,0.2025,0.1675,0.6225,0.6214999999999999,0.6014999999999999,0.4525,0.9555,0.5285
998,0.1895,0.7775000000000001,0.4005,0.6925000000000001,0.0295,0.2955,0.28250000000000003,0.4805,0.3885,0.9385000000000001,0.7224999999999999
999,0.2095,0.5934999999999999,0.0585,0.3695,0.7124999999999999,0.1995,0.3035,0.6965000000000001,0.7424999999999999,0.4165,0.4625
